Open,High,Low,Volume,Dividends,Stock Splits,SMA 20,RSI,bandwidth_bbands,percentB_bbands,MACD_12_26_9,Close
65.03801308908545,65.82413170111663,64.63185144634724,6260661,0.0,0.0,63.971913719177245,58.4780889325199,5.13811551564083,0.25521701375893563,1.6192830362700334,64.84410858154297
65.49396560878176,65.49396560878176,63.8378748368082,5871969,0.0,0.0,64.05681400299072,55.00308544854272,6.4038557521630874,0.1976250473538973,1.4536577645645394,64.14970397949219
64.9856248505456,64.9856248505456,61.84116377526838,14390901,0.0,0.0,63.98776702880859,46.17225798178664,8.575141997254969,0.07170554152670404,1.1417754821740331,62.074378967285156
62.26042359763,62.26042359763,60.21651960323978,15967719,0.0,0.0,63.925272178649905,42.0503785171953,10.039961816919746,0.11366938909979617,0.7905552903639403,60.897823333740234
61.04456355271462,63.17755692865962,60.1641121826178,11442303,0.0,0.0,63.96484184265137,49.25423491116039,9.03526162558731,0.44985206238613873,0.6449629193535102,62.63513946533203
62.36521699949574,62.62724931551488,60.79297992073164,15129585,0.0,0.0,63.879679679870605,44.81135878175342,7.287394805484598,0.3075541850010791,0.4209071598766556,61.34850311279297
61.579125144590265,62.36524402462624,60.845415629312285,11465145,0.0,0.0,63.77263717651367,46.60721584212385,3.8628538565442376,0.5184575288831226,0.2761060420588777,61.79399490356445
61.77304697915847,61.99840299232112,61.372131780090214,8099442,0.0,0.0,63.688001823425296,46.03791039580115,3.723411727684439,0.488824140673906,0.1469709011785838,61.63679122924805
61.683918570911715,61.84114661903456,60.50474419553652,8487801,0.0,0.0,63.650661087036134,45.528626348122316,2.9166523283007755,0.34439848443605614,0.03345795655574335,61.50311279296875
60.51521273586906,62.73205847566279,60.51521273586906,18634869,0.0,0.0,63.53352813720703,45.25379794283183,1.0189265611879532,0.32696579357279576,-0.06129410228240317,61.434967041015625
61.736341089802316,61.736341089802316,59.1185755771838,12813444,0.0,0.0,63.362941360473634,42.39275151891485,2.390342698459278,0.028803269805361315,-0.1912681903396134,60.72749328613281
60.792991454434734,61.05503101727648,59.65312403419439,8855253,0.0,0.0,63.17676219940186,41.12738683258141,3.167267377674627,0.12084951420218014,-0.3164230473171088,60.40779495239258
60.489028944011636,60.944973034890154,58.335070782937436,8710479,0.0,0.0,62.985998725891115,35.40058042540827,6.474580137393575,0.04727230040342813,-0.5392195604132013,58.79887771606445
58.822465992802705,60.26891957315494,58.19095197560274,7244928,0.0,0.0,62.83807792663574,42.01417834395429,5.793010162538077,0.4267611670896874,-0.6100112431289091,60.02260208129883
60.26893331554622,61.31708827076245,59.744854038660186,10744794,0.0,0.0,62.617179489135744,46.12275949972903,4.937311631677042,0.7369430321531728,-0.5910039319195519,60.86900329589844
61.055042913564556,61.88046517835733,60.80610923877161,9902421,0.0,0.0,62.41069316864014,49.296846759546845,6.117283058583673,0.8335577677573729,-0.5139838899448961,61.56339645385742
61.57911463928984,63.15134493403044,61.49264136132475,18689589,0.0,0.0,62.27312393188477,53.939514779914596,8.670123756588948,0.8572040266576321,-0.35978022843848834,62.66657638549805
61.898799676961275,62.1031903957451,60.96331935626261,3504294,0.0,0.0,62.01698055267334,50.17847579192462,5.822604538232526,0.6225685227304899,-0.30175673558357374,61.82804489135742
61.788736921919195,61.998367121127316,61.317067174423634,4807692,0.0,0.0,61.78835105895996,49.85093222168355,3.7290605080289945,0.5079638233145456,-0.2587109389008404,61.75467300415039
61.841137230876015,62.15557888516758,59.231228317607226,17041689,0.0,0.0,61.525657081604,41.17741105896205,6.70708484681621,0.034909604301974234,-0.39741758800719396,59.556156158447266
59.64001727833473,59.902056821765775,58.27741741018057,13059945,0.0,0.0,61.22378845214844,38.70527389003968,9.693145222732419,0.14172841692808363,-0.5613447184933946,58.80673599243164
58.277399946335066,60.52045028094196,58.2328534532142,9761364,0.0,0.0,61.02712745666504,45.35173849267369,7.91703180516522,0.45486741818544385,-0.5709220285866721,60.21648406982422
59.535199782794486,60.89780319462207,59.535199782794486,7303824,0.0,0.0,60.924669075012204,44.64439434510793,6.470550812780714,0.4880007664030203,-0.5871776090937502,60.025211334228516
60.26890187027997,61.84113528207032,59.73958337227681,7042311,0.0,0.0,60.94379653930664,50.14005341829492,5.422275666997688,0.900779014437713,-0.49309515385688485,61.280372619628906
61.2646581593835,61.5424233927529,60.28725474129437,6957387,0.0,0.0,60.85732288360596,48.589188650322804,5.654121450628233,0.6933906707404043,-0.4436556088629544,60.90566635131836
60.53093151815263,61.041911732408124,58.97966344199925,10902609,0.0,0.0,60.762071418762204,42.99991899647887,4.3105718797125405,0.14235284000507742,-0.5165071578157452,59.44347381591797
59.74483071038172,60.268909782633095,58.80149125917277,7279191,0.0,0.0,60.6656400680542,44.96699958339741,4.52404884765207,0.33921515801465096,-0.5340430930668347,59.8653678894043
60.11170286683531,60.793002980551854,59.86538534317884,4705623,0.0,0.0,60.60065326690674,47.16245570553376,4.425035611509523,0.48901931886611794,-0.5040686342313307,60.33705520629883
60.79297545151518,62.20798440011308,60.37371514017678,5272101,0.0,0.0,60.60445232391358,52.53234097118521,4.995344954463109,0.8819661743308949,-0.375759987316016,61.57909393310547
62.208012616151784,62.766155767732705,61.57912186389465,6241914,0.0,0.0,60.642187690734865,54.95589539411739,6.848758945072421,0.8625436122420537,-0.2222438326368632,62.189674377441406
62.26565416974079,62.94171470787237,61.57911463928984,7760394,0.0,0.0,60.739141845703124,56.81071599470134,6.9753095259974875,0.8130176714311746,-0.0613914847938517,62.66657638549805
62.83690776465753,64.71572069252203,62.83690776465753,15156837,0.0,0.0,60.918507957458495,61.55950966490292,7.768546462855741,0.8814109633132945,0.17131251535447234,63.9951171875
64.04227372090094,64.87556230731012,63.46579241150829,7693569,0.0,0.0,61.170458221435545,60.70873362784396,5.9509347688826235,0.7631320343351012,0.3391352863126613,63.83788299560547
63.9977325263259,64.72358267498832,63.95056266648699,6300873,0.0,0.0,61.37812404632568,61.92698654177347,5.007569777027384,0.7530006630770202,0.4937213752190388,64.17591857910156
64.17590635531353,64.45628412152222,62.88929361537993,6529644,0.0,0.0,61.54084873199463,61.60797188899805,3.506501400357181,0.6626749383431672,0.6050276002711854,64.12349700927734
64.1994954679577,64.77335697286686,63.32690355000201,5020146,0.0,0.0,61.648152923583986,59.021923834427746,1.089929663541094,0.12866453520256696,0.6523114556174434,63.70948028564453
63.67543537783356,64.25192399972353,62.95220485192717,6523254,0.0,0.0,61.71444931030273,60.25027794694412,1.0894567517916602,0.5353672643787065,0.7045008623301143,63.99250411987305
64.5663518428056,66.55784970938001,63.989870542609204,4975218,0.0,0.0,61.92460460662842,67.74944254513255,5.143880588507806,0.9903844281876302,0.8999885858076411,66.0311508178711
66.55781623346732,67.34392735627183,65.78217690019717,7031997,0.0,0.0,62.17851867675781,70.13582487440205,7.71933258286819,0.8780416093633675,1.1068537427915999,66.83295440673828
66.81989991062123,68.07768141864766,66.48186600239755,7861806,0.0,0.0,62.592279243469235,72.83165732698981,9.748697299602094,0.8360786227187083,1.3359593542037729,67.83136749267578
67.7108329630273,71.01252214746302,67.7108329630273,17535627,0.0,0.0,63.15579452514648,77.7063266685129,11.996354945100427,0.8889528214003366,1.6793755406822797,70.07704162597656
70.0691764844607,70.0691764844607,67.61911448439132,6829956,0.0,0.0,63.58121604919434,69.60797768311902,8.354465970607015,0.6455105302625753,1.8214336347375308,68.72491455078125
68.6462890639795,69.70229923205606,68.03049724658528,4595166,0.0,0.0,64.02484760284423,70.03805080757813,6.355603894267091,0.5976635660412634,1.9257704475771504,68.89784240722656
69.44027243569796,69.44027243569796,67.45139447079177,5187087,0.0,0.0,64.34217700958251,62.984011759740625,5.0933188757062995,0.21259391816109774,1.8841888392047679,67.62696075439453
68.6017402231273,68.6017402231273,67.18673105000602,5594553,0.0,0.0,64.69081954956054,63.76201742334454,5.043244717446135,0.27972379756986826,1.8502055954507455,67.8785171508789
68.39210740712825,68.80874802137329,66.66264941848652,9122562,0.0,0.0,65.0702522277832,59.24970340709131,4.088039884472466,0.14045991434577007,1.7349773105835737,67.0321273803711
67.29156220164714,68.65416228053533,65.95253985565584,5483637,0.0,0.0,65.48270206451416,62.868138147477616,3.6015379782769843,0.5835726152898858,1.711259234348418,68.11436462402344
68.54934736673904,68.91620568345216,66.49234839392082,10859319,0.0,0.0,65.81588439941406,57.23597832065139,2.649459341958624,0.203870880804442,1.5843359749341488,67.00070190429688
67.0819462151928,67.60077879994385,65.79271320361511,10370583,0.0,0.0,66.05290031433105,54.046117875601,3.8682433177741413,0.13506335559145202,1.4124916698671939,66.31941223144531
67.60075284743716,68.90570384996794,64.7235718080875,9736164,0.0,0.0,66.20186843872071,49.07290768078395,5.803389316670867,0.0976454828309047,1.1699912116712028,65.16903686523438
66.19097345810732,68.96858928580927,65.5201598215188,8714646,0.0,0.0,66.49364757537842,60.43340496851703,7.217252462722859,0.8061811647189917,1.2325548363011762,68.50215911865234
69.17822673313302,70.77666137785884,68.65414767669905,8247942,0.0,0.0,66.77913799285889,63.5897659519032,9.509047452745184,0.8694455453734916,1.363472890844875,69.70492553710938
70.0167362476504,71.22211500547913,69.70228742474931,6484491,0.0,0.0,67.12463512420655,66.11397169257987,12.184540930063335,0.820523158736345,1.5337001724081745,70.7478256225586
71.01250208094031,71.27716137849258,69.17823242949042,10699776,0.0,0.0,67.43829517364502,64.72979504676054,11.76407747561605,0.689277702137872,1.625762657334164,70.4491195678711
71.00205336629114,72.25983510510979,69.45863983183902,12784959,0.0,0.0,67.76767978668212,65.41395344810341,4.843555670441333,0.7028966888880851,1.700270020255715,70.71118927001953
70.48843784958096,70.90769833884315,69.073428300488,15754329,0.0,0.0,68.05448207855224,59.41932340022311,3.054313258272606,0.14271570119590757,1.6383038567433914,69.44552612304688
69.96436343563268,72.99615374135233,68.60176315356645,12570705,0.0,0.0,68.48527374267579,67.44748882770203,5.783305516104482,0.94354552412076,1.8233887724911142,72.60833740234375
72.89918381380676,73.37085358169114,67.406853644654,292232466,0.0,0.0,68.5992603302002,52.30592744001675,8.12874245101525,0.15106584778680357,1.6048020528019293,68.31088256835938
67.75796818575732,69.17822395502156,65.50967790441669,10505808,0.0,0.0,68.64891777038574,50.91729383221863,9.913508539515894,0.21749161310112475,1.3765844512429055,67.82610321044922
68.39210730809532,69.64989558865969,68.13530727811862,6571287,0.0,0.0,68.72634887695312,55.03774422914334,9.592155737204909,0.4798770203417701,1.306050665904948,69.37998962402344
69.55034495708212,70.64566615917833,69.02102619469215,9573768,0.0,0.0,68.71350898742676,56.16066491542903,9.602797884027348,0.5345877213879083,1.2710253789771997,69.82024383544922
69.85953692596102,70.4727090805527,69.0472135490293,9898821,0.0,0.0,68.75884132385254,55.5206815370078,4.542012345795263,0.7035307063216301,1.2140476952355925,69.63156127929688
69.69709164964608,72.06068080549774,69.18349854061485,12434940,0.0,0.0,68.89064865112304,60.418370589834645,6.78544529629609,0.9011643708520467,1.307332370573576,71.53398895263672
71.9689392346425,73.4651822345268,71.66759627591259,14082822,0.0,0.0,69.12373199462891,62.196567712237446,6.58172409885856,0.8786491367593562,1.4257193764087646,72.28862762451172
72.16548018165324,75.90477470059437,71.69381037654439,18962523,0.0,0.0,69.50290260314941,68.58727391454138,11.78104621327954,0.9394704968240503,1.755366090393963,75.46192932128906
74.83827578312736,79.34009677421157,74.75180250844346,23944905,0.0,0.0,70.04047584533691,72.27952156505461,15.876389584311209,0.8816346305928291,2.1788360142220426,77.7835922241211
77.59230359185653,79.13570946868197,74.7858696582063,14419089,0.0,0.0,70.4520076751709,67.0226243453073,12.816834782091018,0.673671354468689,2.3710250082394992,76.34500122070312
74.94308778830718,76.25328565711528,73.21887617342978,12564801,0.0,0.0,70.82423324584961,60.73999511286933,9.822411250196323,0.3891277167384028,2.343030170753863,74.4452133178711
75.46715226278391,75.46715226278391,70.79762509536755,18985572,0.0,0.0,71.09400062561035,53.0439097217269,10.845407494802314,0.07850326755495096,2.076581741279597,71.71475982666016
71.95320646861752,72.8467561766005,69.49265929200448,26045271,0.0,0.0,71.4025505065918,52.06883929220515,13.567923973685247,0.2039319353219075,1.8142684801945421,71.34003448486328
71.79859608528312,76.24800581766941,71.53655662543464,21443526,0.0,0.0,71.75708808898926,60.862139620456446,10.953516380257593,0.710708764490607,1.9273377541817354,75.59291076660156
74.21462176102808,74.68105208253964,69.1992003249327,21297114,0.0,0.0,71.80726928710938,49.606244817131575,10.483555538682271,0.23101990297741617,1.6043251725613175,70.70854949951172
76.00960729543908,76.00960729543908,65.7900968151428,15081984,0.0,0.0,71.64506950378419,43.873039835069925,14.471499462697876,0.12548781441804854,1.0773225860865239,67.50382995605469
69.33547115030812,69.33547115030812,58.95873397135044,18307350,0.0,0.0,71.28542213439941,37.66022756203622,23.6376927697438,0.10996907785129299,0.3133071463442718,63.25617218017578
63.93744506582913,65.82412374909259,60.26890278186641,17598699,0.0,0.0,70.98748207092285,40.83827752794858,25.854826703676604,0.29573597678567276,-0.16949465293134836,64.75238800048828
65.77174790029363,65.77174790029363,60.268933471527674,21243474,0.0,0.0,70.56324157714843,35.8504513504964,20.697595179307104,0.16954381580880393,-0.8482961494302117,60.960716247558594
61.10743222453066,64.09467132739545,58.277413959571824,26095032,0.0,0.0,70.0902603149414,40.375944023700974,13.516415000180377,0.41022844801798825,-1.1959125068131726,63.148712158203125
63.41338103662268,64.82839038338312,60.53095299016035,10186020,0.0,0.0,69.76611843109131,38.6056136821268,8.290783516025986,0.3153641914191315,-1.559985246769699,61.82804489135742
62.70064145622473,64.34100682242048,61.84115535409914,9261675,0.0,0.0,69.50525970458985,40.2731634810069,8.174728386401403,0.490076789281656,-1.7651570883857062,62.60892868041992
62.89452936596124,63.570589737672336,61.21224127754255,10282932,0.0,0.0,69.12608966827392,39.08388416435651,4.837965889225532,0.4094165248952671,-1.9705905413967315,61.79658889770508
58.497525211024794,61.21224212671499,55.033373393723046,22323555,0.0,0.0,68.56008472442628,34.616585359004134,10.520062638079475,0.025101308303857598,-2.3720499935628254,58.500144958496094
60.164096358633905,60.164096358633905,54.244639698494346,25173306,0.0,0.0,67.86856422424316,31.447232636061837,17.147881799745885,0.08224602779669249,-2.8748561829974193,55.801151275634766
55.44740919852171,59.736984144494535,54.556475306337305,13059270,0.0,0.0,67.24477996826172,38.73687783617536,16.398109878617568,0.4493404190258519,-2.9762009287412283,59.05830383300781
59.75009636101511,60.67247098235807,56.40910001050681,11530368,0.0,0.0,66.47517318725586,36.00062683085789,14.032450314664345,0.31528003199350124,-3.194137488757626,56.89649200439453
56.07630045408141,56.47984243693149,53.508321066266404,17014248,0.0,0.0,65.42675609588623,33.19394312782578,11.838477304366375,0.13566500877614454,-3.520169768938324,54.493587493896484
54.504054644461654,54.504054644461654,51.676656211520566,27519291,0.0,0.0,64.14132423400879,30.607355068348483,16.794087758313623,0.11598365516755242,-3.928431615602186,52.074954986572266
51.67665160522633,51.67665160522633,48.61341859696536,22306212,0.0,0.0,62.8382043838501,28.81538537941325,23.22270372406736,0.16232143879255814,-4.346505982848221,50.2826042175293
