Open,High,Low,Volume,Dividends,Stock Splits,SMA 20,RSI,bandwidth_bbands,percentB_bbands,MACD_12_26_9,Close
50.92177872400286,55.19877813328783,50.92177872400286,174900,0.0,0.0,56.375868034362796,34.89615616369323,11.94184181778577,0.5468023270252216,-5.441085282341099,51.428855895996094
51.39248810456381,53.061353921158315,50.49386905400549,105080,0.0,0.0,56.17528324127197,37.18738058400373,11.239761230063616,0.7392940708273458,-5.1582183333400025,52.42803955078125
51.56365153895949,54.55905038354635,50.92178035797659,293260,0.0,0.0,55.74629878997803,39.36253583456682,13.356918077601119,0.7866819170314252,-4.80237614345544,53.37372970581055
53.446474692005026,54.33653685265083,53.01856056839366,239960,0.0,0.0,55.3855676651001,39.80439943102141,6.81178197290856,0.8071398611145669,-4.454005539780994,53.559871673583984
53.44647049175873,55.20091760774188,53.44647049175873,248680,0.0,0.0,55.17214565277099,42.35732621332024,8.123265431615534,0.8548872756956121,-4.04650509306439,54.61039733886719
54.770868534490695,55.37208408128655,53.403683062418594,267840,0.0,0.0,54.77546997070313,42.91489465742606,6.522275370491399,0.8061877239595464,-3.663202830189384,54.83505630493164
56.44186807611373,56.848391701141615,54.77300567134536,218560,0.0,0.0,54.37012844085693,44.11248884061814,5.4859252037610915,0.8227168096173814,-3.2842824801485975,55.297203063964844
53.48926819346785,56.44187318596661,53.48926819346785,285000,0.0,0.0,53.97954883575439,42.96648151089676,4.2021743847682576,0.5613485383390957,-2.993502646344581,54.75161361694336
53.48926747287712,55.20092403200919,53.44647671184398,82600,0.0,0.0,53.75617733001709,42.606538354228014,1.8770419560801348,0.2770879805104349,-2.7447117756357855,54.58686828613281
55.20092148249431,58.88312065701433,53.18972642429369,1554320,0.0,0.0,53.61796073913574,40.80414410656146,3.6212296328250555,0.06041089212387764,-2.5828572653649147,53.78024673461914
57.768412085701726,57.768412085701726,54.131141695120505,111280,0.0,0.0,53.55495071411133,46.73833206639055,4.879602249124704,0.8435253426879497,-2.269248579102417,55.752933502197266
53.92787742104127,58.581440193633995,53.92787742104127,467820,0.0,0.0,53.59271392822266,52.53502802601895,10.471154342932955,0.9507188751536189,-1.8196663096754264,57.98450469970703
59.223314921189875,60.97776552347039,58.239117613495196,588640,0.0,0.0,53.78249378204346,56.28788124550232,15.366833274248425,0.8781758831789382,-1.3162945477728556,59.619136810302734
58.45307393513892,60.54985060216104,58.45307393513892,191600,0.0,0.0,54.10460662841797,56.850539297339154,16.247168778449296,0.7646568324238371,-0.886944959975601,59.869468688964844
59.26610562849806,60.6782235305908,59.26610562849806,274220,0.0,0.0,54.543860816955565,57.863948528029454,11.393865990683157,0.7388786088417039,-0.5058049140833702,60.30379867553711
59.90796858426843,61.786511052268544,59.0949344795478,262760,0.0,0.0,54.79023208618164,54.778925212576794,5.292058183687871,0.47264545640627115,-0.27857419708523423,59.336700439453125
59.05215143402838,60.12193678609412,58.62423729320209,120760,0.0,0.0,55.128391075134275,55.55800423917892,2.1646827240981974,0.4070372323261179,-0.0738152708089288,59.63197326660156
60.635442638036544,60.977775314111575,59.69830946744408,111440,0.0,0.0,55.56240310668945,57.35262373161115,2.523645230487238,0.7732258934811023,0.140872696226225,60.30167007446289
59.05213325998581,61.6196173147678,59.05213325998581,229180,0.0,0.0,56.198496627807614,59.1950498569282,3.8656005770663504,0.879887233619473,0.3629381782985206,60.99700164794922
61.83358412961732,61.96195965861392,59.52285072548108,193500,0.0,0.0,56.6200984954834,55.32967658444196,3.8303113472505372,0.4603677686625754,0.449494892925955,59.95289993286133
59.48007262595711,59.82240528509051,57.982372955519345,280360,0.0,0.0,56.980509757995605,50.82540228225485,5.201698375455136,0.09337898174202246,0.4072219325996045,58.637081146240234
58.41027720728219,59.86304746863274,56.48466367297618,177940,0.0,0.0,57.192755126953124,44.943792861588065,10.29400989955356,0.06771389180377943,0.21277831471702058,56.67294692993164
56.91257342369759,57.72560757511295,53.705356174632435,3671440,0.0,0.0,57.29941234588623,41.8476191771925,13.898205829110605,0.14901824535590782,-0.03500843129275921,55.506874084472656
56.55741042872527,56.698622876782764,54.81793842556682,257800,0.0,0.0,57.38167877197266,41.05954615079119,12.807001979391776,0.22835360910067634,-0.25280954332694705,55.2052001953125
55.847068087317226,57.84114940490811,55.41487718726989,416660,0.0,0.0,57.511657905578616,48.05978833831417,8.738236263567096,0.6138535725458824,-0.2606449644016706,57.20998001098633
57.10514480730754,58.75261697724358,56.317784299829135,294000,0.0,0.0,57.69052639007568,51.76050567718177,8.243026370996386,0.8881411387595869,-0.16789189713419006,58.41242599487305
57.982366919105864,60.76380887463493,57.171467782285916,406160,0.0,0.0,57.951233291625975,57.458349190203975,13.64090938063909,0.9015214704458101,0.07412600568583372,60.5113410949707
60.89218374559102,61.790799526608524,60.504921969226636,304180,0.0,0.0,58.28382949829101,59.64059147158092,15.274180912115774,0.8192556771946927,0.33406881366423846,61.40353775024414
61.277297654959185,64.77121992887726,60.63542650662627,645120,0.0,0.0,58.678366088867186,62.15725330588355,12.883269302364399,0.8201180634355466,0.6196008440543892,62.47760009765625
63.11734125963634,64.18712670471493,61.320103017794764,984420,0.0,0.0,59.16693744659424,64.53861351502024,11.465910476178754,0.8245916203268472,0.9219283971688839,63.551673889160156
64.1443090003981,66.75672879427935,63.75918899409288,804100,0.0,0.0,59.62747917175293,67.43960414094597,10.025079208135995,0.8797002723297319,1.260934091675189,64.9637680053711
66.1127190458543,68.03833222194714,65.12851544996128,478900,0.0,0.0,60.00800094604492,68.67320719713189,9.713605730403794,0.8232011778882854,1.562517142009824,65.59494018554688
66.75459955766105,69.73716135512544,66.75459955766105,1278040,0.0,0.0,60.48972492218017,74.66511923256877,14.201636809701517,0.9414166095388186,2.0728539009924205,69.25361633300781
68.46197457316306,70.26348915566682,68.08113131113288,556640,0.0,0.0,60.9776533126831,75.1881515924019,14.512121530210479,0.8134691278256532,2.478936401746502,69.62803649902344
70.3918777347455,70.99095493347328,69.10813528365593,328780,0.0,0.0,61.43573570251465,74.46919001844086,12.132440302198997,0.70481341752771,2.755872075103852,69.46544647216797
70.17791884542983,70.17791884542983,68.25230521857353,156680,0.0,0.0,61.90280456542969,70.93192976217055,8.752429224062222,0.5256863413927783,2.878628474503472,68.6780776977539
69.27928763556673,72.31533858599522,68.25443810488494,515240,0.0,0.0,62.48487434387207,75.12594128299271,4.986895404068791,0.964515305216074,3.1490320294674277,71.27336883544922
72.36027070890333,76.5966173233888,71.8895626275381,1567760,0.0,0.0,63.195745658874515,79.17308809010582,11.777544215520336,0.95703472795177,3.583918697817765,74.51909637451172
73.22680453897874,79.1191838602959,73.22252774833717,2197940,0.0,0.0,64.05093288421631,82.54761456342497,19.251601694744004,0.9084342191676162,4.16951514469163,78.10074615478516
78.35108210060682,80.06487380122825,77.23850271836768,1392080,0.0,0.0,64.9585391998291,82.55125293213004,20.130902485100926,0.7659968671387267,4.581141369309421,78.10502624511719
79.16411881002435,79.16411881002435,76.17299651086996,729820,0.0,0.0,65.8843313217163,78.62457096735855,13.868885220427455,0.6257692791735217,4.775482599454534,77.15292358398438
77.19570726132793,78.73620075749429,76.38267301746049,445900,0.0,0.0,66.89089241027833,77.17643947499973,6.830087492638204,0.4748376846918888,4.845501890546672,76.80416870117188
77.02454555381924,78.69340809570467,75.12674737891379,371460,0.0,0.0,67.89445838928222,72.14597777293024,4.867200940337967,0.08188139439551087,4.747342336309515,75.57819366455078
76.96035574280656,78.94587696357435,74.12114142759773,1136460,0.0,0.0,69.025435256958,75.32049388449211,4.6065857292673105,0.706041772110444,4.795547413230636,77.82473754882812
78.30826642289536,79.1213004570362,76.59661032622006,675360,0.0,0.0,70.03092555999756,73.29838993902224,3.921963008658958,0.6272036064029299,4.7383837811593,77.31978607177734
78.2655011427315,78.2655011427315,76.25430579664705,229180,0.0,0.0,70.97661590576172,73.30824250398595,3.987972720643818,0.6158499147732839,4.640113061872555,77.32623291015625
77.31766766516301,79.80384784857911,77.23850459159583,780940,0.0,0.0,71.83340702056884,73.82600517687315,4.169241352366245,0.657935840394388,4.535842843682957,77.64716339111328
77.87520383241718,78.18285631944588,76.39932148774406,278180,0.5,0.0,72.60051536560059,69.73416428698519,1.903364514789748,0.0742332760461886,4.330547897519338,76.7457046508789
76.59080577625157,77.45137662767013,75.98840880651241,360300,0.0,0.0,73.3333911895752,70.49493540504406,1.5271980119535524,0.4154881323407148,4.151417504785655,77.13511657714844
77.40834122474556,78.0946469664629,76.68116441020518,302460,0.0,0.0,74.00481796264648,69.74390978960727,1.5880839703744887,0.3476704665756562,3.9514063071655414,76.98020935058594
78.52709599092405,78.52709599092405,76.84898533298845,456940,0.0,0.0,74.65523109436035,71.81438830499893,2.324410289132283,0.8762421595687301,3.8287917530902007,77.97203063964844
78.26892434047025,79.12519478911146,77.7095584821662,296040,0.0,0.0,75.27569923400878,71.88181423048538,2.697997172226655,0.8050870037369171,3.69166769640988,78.00430297851562
77.6708234910223,78.13983961702783,77.23623755420657,208040,0.0,0.0,75.69204177856446,69.52936872891706,2.165558271274373,0.5274213295786803,3.508353771920497,77.5804672241211
78.31196231333702,78.31196231333702,76.25304458555522,1000360,0.0,0.0,76.06535263061524,66.82746543042934,2.207145768076298,0.2475338601164929,3.285964234950228,77.09425354003906
77.23624018960788,82.82134363067915,77.23624018960788,3338560,0.0,0.0,76.69861717224121,76.85901945733896,9.253373662611034,0.9917214499239179,3.476051317011567,82.1307373046875
82.23615763239368,93.32891661910902,82.23615763239368,11091260,0.0,0.0,77.82918167114258,85.46614529282408,26.322255870618118,0.9710039560622761,4.315969814702285,91.28936767578125
92.5113621488997,95.29960973714942,91.13445016492665,14688920,0.0,0.0,78.90269889831544,86.33530228373851,31.655564102493503,0.8218766677011332,5.040856957989021,92.74371337890625
80.46338718826311,93.45800776329399,80.46338718826311,4150920,0.0,0.0,79.73551139831542,80.72857504895971,28.423256476735055,0.673658017039688,5.4262309193817515,91.17534637451172
91.13444952794356,91.17747412879666,88.43009763287385,6037160,0.0,0.0,80.33696060180664,77.13219188201099,16.870262447931676,0.5421220139485369,5.582913721399436,90.12973022460938
90.35994756095137,90.74720185281568,88.72916853908795,3579100,0.0,0.0,80.90829162597656,75.07207754975597,4.842563544080903,0.17260847589743936,5.594337589714655,89.53164672851562
89.28422485512037,91.42274392268413,84.8522837058116,3638580,0.0,0.0,81.3275749206543,62.977996074234234,10.705118792997451,0.05435426638596794,5.221000297408338,85.53858947753906
86.05708153011783,88.81090551282789,84.81140343659177,3619060,0.0,0.0,81.87068405151368,66.11096323477574,8.978245322658989,0.3567766308763911,5.038736978231967,87.66635131835938
88.20851953903072,91.50235421900567,88.16548836666007,3558140,0.0,0.0,82.5977237701416,69.33254091613848,8.015369116990023,0.7143141985088859,5.034168509395997,90.11898803710938
89.92966254676666,91.00537621359402,88.73346947450547,2104720,0.0,0.0,83.18339195251465,67.69125241033863,7.62558921390868,0.6570122921576631,4.926881231588467,89.53810119628906
89.4993656818084,90.56217117453062,88.38062098453206,971360,0.0,0.0,83.78139877319336,66.93284827724061,7.500267997993669,0.6283903733959781,4.766082000164886,89.27992248535156
89.49936955133941,92.5113675650864,89.06908412080412,3163300,0.0,0.0,84.50515708923339,70.41866919989151,5.960083292371549,0.896711541148072,4.786928815648679,91.80139923095703
91.90895949556067,94.61975212824383,89.67147027432515,4736600,0.0,0.0,85.18059692382812,68.43010102461395,4.249506504430936,0.7023315414177411,4.6972218722095676,91.15596008300781
90.64821406884039,94.61974601850828,89.92963832085121,1895440,0.0,0.0,85.92585067749023,69.14937273623978,4.705585321669786,0.7262680720527922,4.612881852313777,91.6507797241211
92.51137513444937,92.93950707185903,91.0484071771819,1021500,0.0,0.0,86.65120468139648,69.11995538359085,4.120947865580959,0.6428031969666297,4.493550345737319,91.64219665527344
91.86594639047684,93.00189975066576,90.6697533280671,1393380,0.0,0.0,87.40119247436523,69.66683826012924,1.1966665296752306,0.8044640476474993,4.375792949269467,91.97996520996094
92.08106425023271,92.51134959719643,90.3599228623779,389680,0.0,0.0,88.04930877685547,65.7829702137828,1.6453898414429096,0.14234833473851835,4.150255928186951,90.93435668945312
91.22051819569597,92.33926302623685,91.13446241618554,817600,0.0,0.0,88.74809188842774,67.72092705928766,1.6669305070550402,0.7242259837174426,4.0096671363458825,91.97996520996094
92.51134948930151,92.94163483576338,91.65077879637778,707460,0.0,0.0,89.47129287719727,67.8419627081296,1.8126058612383615,0.6974749510367906,3.858972047473344,92.04448699951172
92.50921317621516,92.94165213088274,90.57508228495749,936180,0.0,0.0,90.17147407531738,64.04755543520598,2.12234812838435,0.2379663171140352,3.6214161969097773,91.0978775024414
91.65080435378206,95.73851628505403,91.65080435378206,2530880,0.0,0.0,90.81227684020996,71.12033141806445,6.267092102511211,0.9752428225903631,3.7010632029215174,94.94679260253906
94.44765914249413,96.81422918934479,94.44765914249413,1298180,0.0,0.0,91.01031532287598,71.59462237694298,7.2952427028710085,0.822022402419941,3.745485784645979,95.25013732910156
95.91061867779375,95.91061867779375,93.28588152271647,1138180,0.0,0.0,91.06603775024413,66.22030153349418,6.943650650107131,0.5645288898245567,3.6265654301056713,93.85816192626953
94.6627860609962,96.34089646036934,93.84955349991338,870440,0.0,0.0,91.2245964050293,67.15193274879388,6.310244109582763,0.5753752116743782,3.531023128144014,94.34651947021484
94.7918701429547,97.87701551717518,94.31855360061942,1651180,0.0,0.0,91.55258140563964,71.24875770403891,4.0591596389367535,0.9333024609862346,3.602827333023825,96.6894302368164
96.3839417685067,115.3165017587491,95.30822813269748,2405620,0.0,0.0,92.05795135498047,75.40727555122506,8.662628771611105,0.9430008720076416,3.8533232886029936,99.63904571533203
100.38560277465282,101.2461737258875,98.707485480364,1151000,0.0,0.0,92.73586654663086,73.30844850735285,9.785203488205973,0.7504938224922416,3.962419662665326,99.09689331054688
100.25648954729738,100.47163222872935,96.59906396295392,1042060,0.0,0.0,93.2096103668213,66.15546807553038,7.747175448264018,0.4680033557317496,3.8467307388529832,97.14122772216797
97.88563187323979,100.03920592061158,96.16879069584662,952540,0.0,0.0,93.65742950439453,69.34158288909087,4.8002202555884175,0.6582585770806108,3.866544496276262,99.07537078857422
100.04135442379925,100.68248202653058,98.23415707636711,892000,0.0,0.0,94.13386268615723,69.31031734012475,3.478153866833307,0.5765024037030361,3.837318395163507,99.06676483154297
99.61107493360852,100.25220257434741,98.1911317315792,633140,0.0,0.0,94.59286956787109,67.01620328872008,3.0547888316512077,0.46413099367632343,3.722292231857935,98.4600601196289
98.92261838290669,100.46304102033828,97.88993597035244,610040,0.0,0.0,94.98432159423828,69.13832680908821,3.4517608854792505,0.7805819984070524,3.68311635164811,99.63043975830078
99.43894945132543,103.78482765358626,99.00866409076693,2601420,0.0,0.0,95.57542572021484,74.24289407947167,6.4545329364264425,0.9866138759954527,3.8774954034269626,102.97804260253906
103.05335247852912,104.55935136652434,102.40792438367404,1314320,0.0,0.0,96.16212043762206,74.78839034206106,8.183865374383645,0.8252665739555957,4.018036539546102,103.38467407226562
